4.073000000000000398e+00,1.290000000000000000e+05,8.146000000000001018e-01,1.240800000000000125e+00,9.199999999999874944e-03,7.359999999999899609e-03,5.705426356589069182e-08,7.545607849758257935e-01,3.583333333333333570e+01
4.073999999999999844e+00,1.300000000000000000e+05,8.147999999999999687e-01,1.241000000000000103e+00,8.999999999999896971e-03,7.199999999999917404e-03,5.538461538461474745e-08,7.544391796921875448e-01,3.611111111111111427e+01
4.068999999999999950e+00,1.310000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,6.106870229007504216e-08,7.550475983854876283e-01,3.638888888888888573e+01
4.068999999999999950e+00,1.320000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,6.060606060605932595e-08,7.550475983854876283e-01,3.666666666666666430e+01
4.073999999999999844e+00,1.330000000000000000e+05,8.147999999999999687e-01,1.241000000000000103e+00,8.999999999999896971e-03,7.199999999999917404e-03,5.413533834586404318e-08,7.544391796921875448e-01,3.694444444444444287e+01
4.073999999999999844e+00,1.340000000000000000e+05,8.147999999999999687e-01,1.241000000000000103e+00,8.999999999999896971e-03,7.199999999999917404e-03,5.373134328358147575e-08,7.544391796921875448e-01,3.722222222222222143e+01
4.068999999999999950e+00,1.350000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.925925925925799951e-08,7.550475983854876283e-01,3.750000000000000000e+01
4.073000000000000398e+00,1.360000000000000000e+05,8.146000000000001018e-01,1.240800000000000125e+00,9.199999999999874944e-03,7.359999999999899609e-03,5.411764705882279056e-08,7.545607849758257935e-01,3.777777777777777857e+01
4.068999999999999950e+00,1.370000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.839416058394036936e-08,7.550475983854876283e-01,3.805555555555555713e+01
4.073999999999999844e+00,1.380000000000000000e+05,8.147999999999999687e-01,1.241000000000000103e+00,8.999999999999896971e-03,7.199999999999917404e-03,5.217391304347766179e-08,7.544391796921875448e-01,3.833333333333333570e+01
4.073999999999999844e+00,1.390000000000000000e+05,8.147999999999999687e-01,1.241000000000000103e+00,8.999999999999896971e-03,7.199999999999917404e-03,5.179856115107854530e-08,7.544391796921875448e-01,3.861111111111111427e+01
4.075000000000000178e+00,1.400000000000000000e+05,8.150000000000000577e-01,1.241200000000000081e+00,8.799999999999918998e-03,7.039999999999935199e-03,5.028571428571382090e-08,7.543176135981345398e-01,3.888888888888888573e+01
4.073999999999999844e+00,1.410000000000000000e+05,8.147999999999999687e-01,1.241000000000000103e+00,8.999999999999896971e-03,7.199999999999917404e-03,5.106382978723345509e-08,7.544391796921875448e-01,3.916666666666666430e+01
4.068999999999999950e+00,1.420000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.633802816901289147e-08,7.550475983854876283e-01,3.944444444444444287e+01
4.073000000000000398e+00,1.430000000000000000e+05,8.146000000000001018e-01,1.240800000000000125e+00,9.199999999999874944e-03,7.359999999999899609e-03,5.146853146853076432e-08,7.545607849758257935e-01,3.972222222222222143e+01
4.068999999999999950e+00,1.440000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.555555555555437661e-08,7.550475983854876283e-01,4.000000000000000000e+01
4.073999999999999844e+00,1.450000000000000000e+05,8.147999999999999687e-01,1.241000000000000103e+00,8.999999999999896971e-03,7.199999999999917404e-03,4.965517241379253425e-08,7.544391796921875448e-01,4.027777777777777857e+01
4.068999999999999950e+00,1.460000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.479452054794403978e-08,7.550475983854876283e-01,4.055555555555555713e+01
4.068999999999999950e+00,1.470000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.442176870748183534e-08,7.550475983854876283e-01,4.083333333333333570e+01
4.073000000000000398e+00,1.480000000000000000e+05,8.146000000000001018e-01,1.240800000000000125e+00,9.199999999999874944e-03,7.359999999999899609e-03,4.972972972972905400e-08,7.545607849758257935e-01,4.111111111111111427e+01
4.068999999999999950e+00,1.490000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.369127516778409698e-08,7.550475983854876283e-01,4.138888888888888573e+01
4.064000000000000057e+00,1.500000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.866666666666612659e-08,7.556569991912870377e-01,4.166666666666666430e+01
4.068999999999999950e+00,1.510000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.298013245033000070e-08,7.550475983854876283e-01,4.194444444444444287e+01
4.068999999999999950e+00,1.520000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.263157894736730415e-08,7.550475983854876283e-01,4.222222222222222143e+01
4.067000000000000171e+00,1.530000000000000000e+05,8.134000000000001229e-01,1.239600000000000257e+00,1.039999999999974278e-02,8.319999999999794574e-03,5.437908496731891859e-08,7.552912407212041268e-01,4.250000000000000000e+01
4.064000000000000057e+00,1.540000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.714285714285661466e-08,7.556569991912870377e-01,4.277777777777777857e+01
4.070000000000000284e+00,1.550000000000000000e+05,8.140000000000000568e-01,1.240200000000000191e+00,9.799999999999808864e-03,7.839999999999847091e-03,5.058064516128933781e-08,7.549258361538497830e-01,4.305555555555555713e+01
4.068999999999999950e+00,1.560000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.128205128205019430e-08,7.550475983854876283e-01,4.333333333333333570e+01
4.068999999999999950e+00,1.570000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.095541401273776910e-08,7.550475983854876283e-01,4.361111111111111427e+01
4.068999999999999950e+00,1.580000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.063291139240398956e-08,7.550475983854876283e-01,4.388888888888888573e+01
4.068999999999999950e+00,1.590000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,5.031446540880396372e-08,7.550475983854876283e-01,4.416666666666666430e+01
4.065000000000000391e+00,1.600000000000000000e+05,8.130000000000001670e-01,1.239200000000000301e+00,1.079999999999969873e-02,8.639999999999758984e-03,5.399999999999849169e-08,7.555350403470018072e-01,4.444444444444444287e+01
4.068999999999999950e+00,1.610000000000000000e+05,8.138000000000000789e-01,1.240000000000000213e+00,9.999999999999786837e-03,7.999999999999830164e-03,4.968944099378776184e-08,7.550475983854876283e-01,4.472222222222222143e+01
4.064000000000000057e+00,1.620000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.432098765432049077e-08,7.556569991912870377e-01,4.500000000000000000e+01
4.065000000000000391e+00,1.630000000000000000e+05,8.130000000000001670e-01,1.239200000000000301e+00,1.079999999999969873e-02,8.639999999999758984e-03,5.300613496932367445e-08,7.555350403470018072e-01,4.527777777777777857e+01
4.064000000000000057e+00,1.640000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.365853658536536057e-08,7.556569991912870377e-01,4.555555555555555713e+01
4.064000000000000057e+00,1.650000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.333333333333284476e-08,7.556569991912870377e-01,4.583333333333333570e+01
4.062999999999999723e+00,1.660000000000000000e+05,8.125999999999999890e-01,1.238799999999999901e+00,1.120000000000009877e-02,8.960000000000079012e-03,5.397590361445830524e-08,7.557789974152443468e-01,4.611111111111111427e+01
4.064000000000000057e+00,1.670000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.269461077844262574e-08,7.556569991912870377e-01,4.638888888888888573e+01
4.065000000000000391e+00,1.680000000000000000e+05,8.130000000000001670e-01,1.239200000000000301e+00,1.079999999999969873e-02,8.639999999999758984e-03,5.142857142856999366e-08,7.555350403470018072e-01,4.666666666666666430e+01
4.059999999999999609e+00,1.690000000000000000e+05,8.119999999999999440e-01,1.238199999999999967e+00,1.180000000000003268e-02,9.440000000000026495e-03,5.585798816568062960e-08,7.561452285559722153e-01,4.694444444444444287e+01
4.060999999999999943e+00,1.700000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,5.458823529411790153e-08,7.560231120784921544e-01,4.722222222222222143e+01
4.064000000000000057e+00,1.710000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.146198830409309060e-08,7.556569991912870377e-01,4.750000000000000000e+01
4.064000000000000057e+00,1.720000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.116279069767394568e-08,7.556569991912870377e-01,4.777777777777777857e+01
4.064000000000000057e+00,1.730000000000000000e+05,8.128000000000000780e-01,1.239000000000000101e+00,1.099999999999989875e-02,8.799999999999918998e-03,5.086705202312092054e-08,7.556569991912870377e-01,4.805555555555555713e+01
4.062999999999999723e+00,1.740000000000000000e+05,8.125999999999999890e-01,1.238799999999999901e+00,1.120000000000009877e-02,8.960000000000079012e-03,5.149425287356367219e-08,7.557789974152443468e-01,4.833333333333333570e+01
4.057000000000000384e+00,1.750000000000000000e+05,8.114000000000001211e-01,1.237600000000000033e+00,1.239999999999996660e-02,9.919999999999973977e-03,5.668571428571413629e-08,7.565118148012319743e-01,4.861111111111111427e+01
4.060999999999999943e+00,1.760000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,5.272727272727297082e-08,7.560231120784921544e-01,4.888888888888888573e+01
4.060999999999999943e+00,1.770000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,5.242937853107369059e-08,7.560231120784921544e-01,4.916666666666666430e+01
4.060999999999999943e+00,1.780000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,5.213483146067439856e-08,7.560231120784921544e-01,4.944444444444444287e+01
4.056000000000000050e+00,1.790000000000000000e+05,8.112000000000000322e-01,1.237400000000000055e+00,1.259999999999994458e-02,1.007999999999995532e-02,5.631284916201092401e-08,7.566340892177183530e-01,4.972222222222222143e+01
4.059999999999999609e+00,1.800000000000000000e+05,8.119999999999999440e-01,1.238199999999999967e+00,1.180000000000003268e-02,9.440000000000026495e-03,5.244444444444459201e-08,7.561452285559722153e-01,5.000000000000000000e+01
4.060999999999999943e+00,1.810000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,5.127071823204443677e-08,7.560231120784921544e-01,5.027777777777777857e+01
4.060999999999999943e+00,1.820000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,5.098901098901123085e-08,7.560231120784921544e-01,5.055555555555555713e+01
4.060999999999999943e+00,1.830000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,5.071038251366143703e-08,7.560231120784921544e-01,5.083333333333333570e+01
4.060999999999999943e+00,1.840000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,5.043478260869588657e-08,7.560231120784921544e-01,5.111111111111111427e+01
4.054999999999999716e+00,1.850000000000000000e+05,8.109999999999999432e-01,1.237200000000000077e+00,1.279999999999992255e-02,1.023999999999993839e-02,5.535135135135101999e-08,7.567564031668321256e-01,5.138888888888888573e+01
4.059999999999999609e+00,1.860000000000000000e+05,8.119999999999999440e-01,1.238199999999999967e+00,1.180000000000003268e-02,9.440000000000026495e-03,5.075268817204315590e-08,7.561452285559722153e-01,5.166666666666666430e+01
4.060999999999999943e+00,1.870000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,4.962566844919809290e-08,7.560231120784921544e-01,5.194444444444444287e+01
4.056000000000000050e+00,1.880000000000000000e+05,8.112000000000000322e-01,1.237400000000000055e+00,1.259999999999994458e-02,1.007999999999995532e-02,5.361702127659550504e-08,7.566340892177183530e-01,5.222222222222222143e+01
4.060999999999999943e+00,1.890000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,4.910052910052932728e-08,7.560231120784921544e-01,5.250000000000000000e+01
4.056000000000000050e+00,1.900000000000000000e+05,8.112000000000000322e-01,1.237400000000000055e+00,1.259999999999994458e-02,1.007999999999995532e-02,5.305263157894713541e-08,7.566340892177183530e-01,5.277777777777777857e+01
4.059000000000000163e+00,1.910000000000000000e+05,8.118000000000000771e-01,1.237999999999999989e+00,1.200000000000001066e-02,9.600000000000007833e-03,5.026178010471208538e-08,7.562673844895030362e-01,5.305555555555555713e+01
4.054999999999999716e+00,1.920000000000000000e+05,8.109999999999999432e-01,1.237200000000000077e+00,1.279999999999992255e-02,1.023999999999993839e-02,5.333333333333301019e-08,7.567564031668321256e-01,5.333333333333333570e+01
4.054999999999999716e+00,1.930000000000000000e+05,8.109999999999999432e-01,1.237200000000000077e+00,1.279999999999992255e-02,1.023999999999993839e-02,5.305699481865252732e-08,7.567564031668321256e-01,5.361111111111111427e+01
4.060999999999999943e+00,1.940000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,4.783505154639197407e-08,7.560231120784921544e-01,5.388888888888888573e+01
4.060999999999999943e+00,1.950000000000000000e+05,8.122000000000000330e-01,1.238399999999999945e+00,1.160000000000005471e-02,9.280000000000043422e-03,4.758974358974380973e-08,7.560231120784921544e-01,5.416666666666666430e+01
4.054999999999999716e+00,1.960000000000000000e+05,8.109999999999999432e-01,1.237200000000000077e+00,1.279999999999992255e-02,1.023999999999993839e-02,5.224489795918335787e-08,7.567564031668321256e-01,5.444444444444444287e+01
4.051000000000000156e+00,1.970000000000000000e+05,8.102000000000000313e-01,1.236400000000000166e+00,1.359999999999983444e-02,1.087999999999986721e-02,5.522842639593841106e-08,7.572460546732486808e-01,5.472222222222222143e+01
4.051000000000000156e+00,1.980000000000000000e+05,8.102000000000000313e-01,1.236400000000000166e+00,1.359999999999983444e-02,1.087999999999986721e-02,5.494949494949427767e-08,7.572460546732486808e-01,5.500000000000000000e+01
4.056000000000000050e+00,1.990000000000000000e+05,8.112000000000000322e-01,1.237400000000000055e+00,1.259999999999994458e-02,1.007999999999995532e-02,5.065326633165806902e-08,7.566340892177183530e-01,5.527777777777777857e+01
4.056000000000000050e+00,2.000000000000000000e+05,8.112000000000000322e-01,1.237400000000000055e+00,1.259999999999994458e-02,1.007999999999995532e-02,5.039999999999977633e-08,7.566340892177183530e-01,5.555555555555555713e+01
