4.261000000000000121e+00,2.580000000000000000e+04,8.522000000000000686e-01,1.269200000000000106e+00,7.999999999999118927e-04,6.299212598424502657e-04,2.441555270707171570e-08,7.407374048262411748e-01,7.166666666666666963e+00
4.259999999999999787e+00,2.600000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,3.028467595396395667e-08,7.408541483100592462e-01,7.222222222222222321e+00
4.266000000000000014e+00,2.620000000000000000e+04,8.532000000000000695e-01,1.270199999999999996e+00,-1.999999999999779732e-04,-1.574803149606125664e-04,-6.010699044298189488e-09,7.401542388643246317e-01,7.277777777777777679e+00
4.259999999999999787e+00,2.640000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.982581722738874400e-08,7.408541483100592462e-01,7.333333333333333037e+00
4.259999999999999787e+00,2.660000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.960156296252116011e-08,7.408541483100592462e-01,7.388888888888889284e+00
4.259999999999999787e+00,2.680000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.938065577623368782e-08,7.408541483100592462e-01,7.444444444444444642e+00
4.258000000000000007e+00,2.700000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,4.082822980460326392e-08,7.410877457082335473e-01,7.500000000000000000e+00
4.259999999999999787e+00,2.720000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.894858730893613388e-08,7.408541483100592462e-01,7.555555555555555358e+00
4.259999999999999787e+00,2.740000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.873728375193660001e-08,7.408541483100592462e-01,7.611111111111110716e+00
4.264999999999999680e+00,2.760000000000000000e+04,8.529999999999999805e-01,1.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.402707985869805274e-01,7.666666666666666963e+00
4.259000000000000341e+00,2.780000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,3.398855718574371944e-08,7.409709285982544191e-01,7.722222222222222321e+00
4.259999999999999787e+00,2.800000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.812148481439510309e-08,7.408541483100592462e-01,7.777777777777777679e+00
4.266000000000000014e+00,2.820000000000000000e+04,8.532000000000000695e-01,1.270199999999999996e+00,-1.999999999999779732e-04,-1.574803149606125664e-04,-5.584408331936615472e-09,7.401542388643246317e-01,7.833333333333333037e+00
4.256999999999999673e+00,2.840000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,4.436065210158716695e-08,7.412045996574151419e-01,7.888888888888889284e+00
4.259999999999999787e+00,2.860000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.753152359451268728e-08,7.408541483100592462e-01,7.944444444444444642e+00
4.267999999999999794e+00,2.880000000000000000e+04,8.536000000000000254e-01,1.270599999999999952e+00,-5.999999999999339195e-04,-4.724409448818377264e-04,-1.640419947506381152e-08,7.399212295021763142e-01,8.000000000000000000e+00
4.259000000000000341e+00,2.900000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,3.258213412978191492e-08,7.409709285982544191e-01,8.055555555555555358e+00
4.259000000000000341e+00,2.920000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,3.235896882752313332e-08,7.409709285982544191e-01,8.111111111111110716e+00
4.264999999999999680e+00,2.940000000000000000e+04,8.529999999999999805e-01,1.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.402707985869805274e-01,8.166666666666666075e+00
4.259000000000000341e+00,2.960000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,3.192168546498903487e-08,7.409709285982544191e-01,8.222222222222221433e+00
4.259999999999999787e+00,2.980000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.642287163768667283e-08,7.408541483100592462e-01,8.277777777777778567e+00
4.261000000000000121e+00,3.000000000000000000e+04,8.522000000000000686e-01,1.269200000000000106e+00,7.999999999999118927e-04,6.299212598424502657e-04,2.099737532808167490e-08,7.407374048262411748e-01,8.333333333333333925e+00
4.258000000000000007e+00,3.020000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,3.650205975908238679e-08,7.410877457082335473e-01,8.388888888888889284e+00
4.261000000000000121e+00,3.040000000000000000e+04,8.522000000000000686e-01,1.269200000000000106e+00,7.999999999999118927e-04,6.299212598424502657e-04,2.072109407376481141e-08,7.407374048262411748e-01,8.444444444444444642e+00
4.259999999999999787e+00,3.060000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.573207760794323012e-08,7.408541483100592462e-01,8.500000000000000000e+00
4.259000000000000341e+00,3.080000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,3.067798343388556942e-08,7.409709285982544191e-01,8.555555555555555358e+00
4.259000000000000341e+00,3.100000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,3.048006096011856066e-08,7.409709285982544191e-01,8.611111111111110716e+00
4.261000000000000121e+00,3.120000000000000000e+04,8.522000000000000686e-01,1.269200000000000106e+00,7.999999999999118927e-04,6.299212598424502657e-04,2.018978396930930445e-08,7.407374048262411748e-01,8.666666666666666075e+00
4.259999999999999787e+00,3.140000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.507648327398289256e-08,7.408541483100592462e-01,8.722222222222221433e+00
4.258000000000000007e+00,3.160000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,3.488487989633822773e-08,7.410877457082335473e-01,8.777777777777778567e+00
4.259000000000000341e+00,3.180000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,2.971326697370048579e-08,7.409709285982544191e-01,8.833333333333333925e+00
4.259000000000000341e+00,3.200000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,2.952755905511485874e-08,7.409709285982544191e-01,8.888888888888889284e+00
4.258000000000000007e+00,3.220000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,3.423485107839404143e-08,7.410877457082335473e-01,8.944444444444444642e+00
4.259999999999999787e+00,3.240000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.430251774083527252e-08,7.408541483100592462e-01,9.000000000000000000e+00
4.259999999999999787e+00,3.260000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.415342253997125182e-08,7.408541483100592462e-01,9.055555555555555358e+00
4.256999999999999673e+00,3.280000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.840983291722791479e-08,7.412045996574151419e-01,9.111111111111110716e+00
4.256999999999999673e+00,3.300000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.817704605106289131e-08,7.412045996574151419e-01,9.166666666666666075e+00
4.259999999999999787e+00,3.320000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.371691490370671301e-08,7.408541483100592462e-01,9.222222222222221433e+00
4.259999999999999787e+00,3.340000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.357489744919349782e-08,7.408541483100592462e-01,9.277777777777778567e+00
4.258000000000000007e+00,3.360000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,3.280839895012762303e-08,7.410877457082335473e-01,9.333333333333333925e+00
4.259999999999999787e+00,3.380000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.329590457997227487e-08,7.408541483100592462e-01,9.388888888888889284e+00
4.258000000000000007e+00,3.400000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,3.242241778600847313e-08,7.410877457082335473e-01,9.444444444444444642e+00
4.256999999999999673e+00,3.420000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.683750057558700665e-08,7.412045996574151419e-01,9.500000000000000000e+00
4.259999999999999787e+00,3.440000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.288958066287973284e-08,7.408541483100592462e-01,9.555555555555555358e+00
4.259999999999999787e+00,3.460000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.275727094806539932e-08,7.408541483100592462e-01,9.611111111111110716e+00
4.256999999999999673e+00,3.480000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.620237125531826071e-08,7.412045996574151419e-01,9.666666666666666075e+00
4.259999999999999787e+00,3.500000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.249718785151608049e-08,7.408541483100592462e-01,9.722222222222221433e+00
4.259999999999999787e+00,3.520000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.236936292054155965e-08,7.408541483100592462e-01,9.777777777777778567e+00
4.256999999999999673e+00,3.540000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.558877174251625988e-08,7.412045996574151419e-01,9.833333333333333925e+00
4.256000000000000227e+00,3.560000000000000000e+04,8.512000000000000677e-01,1.268200000000000216e+00,1.799999999999801759e-03,1.417322834645513233e-03,3.981243917543576705e-08,7.413214904632274838e-01,9.888888888888889284e+00
4.259999999999999787e+00,3.580000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.199445739673359793e-08,7.408541483100592462e-01,9.944444444444444642e+00
4.256999999999999673e+00,3.600000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.499562554680765202e-08,7.412045996574151419e-01,1.000000000000000000e+01
4.256999999999999673e+00,3.620000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.480227954931147652e-08,7.412045996574151419e-01,1.005555555555555536e+01
4.259999999999999787e+00,3.640000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.163191139568853906e-08,7.408541483100592462e-01,1.011111111111111072e+01
4.258000000000000007e+00,3.660000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,3.011918592142863450e-08,7.410877457082335473e-01,1.016666666666666607e+01
4.259999999999999787e+00,3.680000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.139678192399627258e-08,7.408541483100592462e-01,1.022222222222222143e+01
4.259999999999999787e+00,3.700000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.128112364332602325e-08,7.408541483100592462e-01,1.027777777777777857e+01
4.256999999999999673e+00,3.720000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.386673440013644128e-08,7.412045996574151419e-01,1.033333333333333393e+01
4.259999999999999787e+00,3.740000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.105351804286264282e-08,7.408541483100592462e-01,1.038888888888888928e+01
4.259999999999999787e+00,3.760000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.094153124476230905e-08,7.408541483100592462e-01,1.044444444444444464e+01
4.258000000000000007e+00,3.780000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,2.916302128900232901e-08,7.410877457082335473e-01,1.050000000000000000e+01
4.256999999999999673e+00,3.800000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.315375051802830400e-08,7.412045996574151419e-01,1.055555555555555536e+01
4.259999999999999787e+00,3.820000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.061260667023724685e-08,7.408541483100592462e-01,1.061111111111111072e+01
4.256999999999999673e+00,3.840000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.280839895013217584e-08,7.412045996574151419e-01,1.066666666666666607e+01
4.259000000000000341e+00,3.860000000000000000e+04,8.518000000000001126e-01,1.268800000000000150e+00,1.199999999999867839e-03,9.448818897636754527e-04,2.447880543429211021e-08,7.409709285982544191e-01,1.072222222222222143e+01
4.259999999999999787e+00,3.880000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,2.029385502069749793e-08,7.408541483100592462e-01,1.077777777777777857e+01
4.261000000000000121e+00,3.900000000000000000e+04,8.522000000000000686e-01,1.269200000000000106e+00,7.999999999999118927e-04,6.299212598424502657e-04,1.615182717544744223e-08,7.407374048262411748e-01,1.083333333333333393e+01
4.258000000000000007e+00,3.920000000000000000e+04,8.516000000000000236e-01,1.268600000000000172e+00,1.399999999999845812e-03,1.102362204724288046e-03,2.812148481439510309e-08,7.410877457082335473e-01,1.088888888888888928e+01
4.259999999999999787e+00,3.940000000000000000e+04,8.519999999999999796e-01,1.269000000000000128e+00,9.999999999998898659e-04,7.874015748030628592e-04,1.998481154322494603e-08,7.408541483100592462e-01,1.094444444444444464e+01
4.256999999999999673e+00,3.960000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.181420504255241273e-08,7.412045996574151419e-01,1.100000000000000000e+01
4.256999999999999673e+00,3.980000000000000000e+04,8.513999999999999346e-01,1.268399999999999972e+00,1.600000000000045830e-03,1.259842519685075522e-03,3.165433466545415754e-08,7.412045996574151419e-01,1.105555555555555536e+01
