4.274000000000000021e+00,3.870000000000000000e+05,8.548000000000000043e-01,1.190999999999999837e+00,5.900000000000016342e-02,4.720000000000013074e-02,1.219638242894060279e-07,7.469691985797459743e-01,1.075000000000000000e+02
4.272999999999999687e+00,3.880000000000000000e+05,8.546000000000000263e-01,1.190799999999999859e+00,5.920000000000014140e-02,4.736000000000011034e-02,1.220618556701033832e-07,7.470946552808848118e-01,1.077777777777777715e+02
4.267999999999999794e+00,3.890000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.238046272493573802e-07,7.477225714477032659e-01,1.080555555555555571e+02
4.267999999999999794e+00,3.900000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.234871794871795362e-07,7.477225714477032659e-01,1.083333333333333286e+02
4.267999999999999794e+00,3.910000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.231713554987212755e-07,7.477225714477032659e-01,1.086111111111111143e+02
4.267999999999999794e+00,3.920000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.228571428571429060e-07,7.477225714477032659e-01,1.088888888888888857e+02
4.269000000000000128e+00,3.930000000000000000e+05,8.538000000000001144e-01,1.189999999999999947e+00,6.000000000000005329e-02,4.800000000000004263e-02,1.221374045801527842e-07,7.475969037886366353e-01,1.091666666666666714e+02
4.267000000000000348e+00,3.940000000000000000e+05,8.534000000000001585e-01,1.189599999999999991e+00,6.040000000000000924e-02,4.832000000000000878e-02,1.226395939086294720e-07,7.478482813622037151e-01,1.094444444444444429e+02
4.264000000000000234e+00,3.950000000000000000e+05,8.528000000000001135e-01,1.189000000000000057e+00,6.099999999999994316e-02,4.879999999999995453e-02,1.235443037974682304e-07,7.482256648515368536e-01,1.097222222222222285e+02
4.267999999999999794e+00,3.960000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.216161616161616737e-07,7.477225714477032659e-01,1.100000000000000000e+02
4.267000000000000348e+00,3.970000000000000000e+05,8.534000000000001585e-01,1.189599999999999991e+00,6.040000000000000924e-02,4.832000000000000878e-02,1.217128463476070716e-07,7.478482813622037151e-01,1.102777777777777715e+02
4.267999999999999794e+00,3.980000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.210050251256281964e-07,7.477225714477032659e-01,1.105555555555555571e+02
4.262999999999999901e+00,3.990000000000000000e+05,8.526000000000000245e-01,1.188800000000000079e+00,6.119999999999992113e-02,4.895999999999993413e-02,1.227067669172930727e-07,7.483515440010743980e-01,1.108333333333333286e+02
4.267999999999999794e+00,4.000000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.204000000000000458e-07,7.477225714477032659e-01,1.111111111111111143e+02
4.264000000000000234e+00,4.010000000000000000e+05,8.528000000000001135e-01,1.189000000000000057e+00,6.099999999999994316e-02,4.879999999999995453e-02,1.216957605985036168e-07,7.482256648515368536e-01,1.113888888888888857e+02
4.267999999999999794e+00,4.020000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.198009950248756738e-07,7.477225714477032659e-01,1.116666666666666714e+02
4.262999999999999901e+00,4.030000000000000000e+05,8.526000000000000245e-01,1.188800000000000079e+00,6.119999999999992113e-02,4.895999999999993413e-02,1.214888337468981018e-07,7.483515440010743980e-01,1.119444444444444429e+02
4.261999999999999567e+00,4.040000000000000000e+05,8.523999999999999355e-01,1.188599999999999879e+00,6.140000000000012115e-02,4.912000000000009414e-02,1.215841584158418285e-07,7.484774655127692800e-01,1.122222222222222285e+02
4.267000000000000348e+00,4.050000000000000000e+05,8.534000000000001585e-01,1.189599999999999991e+00,6.040000000000000924e-02,4.832000000000000878e-02,1.193086419753086702e-07,7.478482813622037151e-01,1.125000000000000000e+02
4.262999999999999901e+00,4.060000000000000000e+05,8.526000000000000245e-01,1.188800000000000079e+00,6.119999999999992113e-02,4.895999999999993413e-02,1.205911330049259503e-07,7.483515440010743980e-01,1.127777777777777715e+02
4.267999999999999794e+00,4.070000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.183292383292383880e-07,7.477225714477032659e-01,1.130555555555555571e+02
4.262999999999999901e+00,4.080000000000000000e+05,8.526000000000000245e-01,1.188800000000000079e+00,6.119999999999992113e-02,4.895999999999993413e-02,1.199999999999998305e-07,7.483515440010743980e-01,1.133333333333333286e+02
4.267999999999999794e+00,4.090000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.177506112469438251e-07,7.477225714477032659e-01,1.136111111111111143e+02
4.267999999999999794e+00,4.100000000000000000e+05,8.536000000000000254e-01,1.189799999999999969e+00,6.020000000000003126e-02,4.816000000000002224e-02,1.174634146341464003e-07,7.477225714477032659e-01,1.138888888888888857e+02
4.266000000000000014e+00,4.110000000000000000e+05,8.532000000000000695e-01,1.189400000000000013e+00,6.059999999999998721e-02,4.847999999999998838e-02,1.179562043795620147e-07,7.479740335534533768e-01,1.141666666666666714e+02
4.261000000000000121e+00,4.120000000000000000e+05,8.522000000000000686e-01,1.188400000000000123e+00,6.159999999999987708e-02,4.927999999999990027e-02,1.196116504854366469e-07,7.486034294080085028e-01,1.144444444444444429e+02
4.266000000000000014e+00,4.130000000000000000e+05,8.532000000000000695e-01,1.189400000000000013e+00,6.059999999999998721e-02,4.847999999999998838e-02,1.173849878934624439e-07,7.479740335534533768e-01,1.147222222222222285e+02
4.261000000000000121e+00,4.140000000000000000e+05,8.522000000000000686e-01,1.188400000000000123e+00,6.159999999999987708e-02,4.927999999999990027e-02,1.190338164251205290e-07,7.486034294080085028e-01,1.150000000000000000e+02
4.253000000000000114e+00,4.150000000000000000e+05,8.506000000000000227e-01,1.186799999999999855e+00,6.320000000000014495e-02,5.056000000000011874e-02,1.218313253012051164e-07,7.496126689488351591e-01,1.152777777777777715e+02
4.259000000000000341e+00,4.160000000000000000e+05,8.518000000000001126e-01,1.188000000000000167e+00,6.199999999999983302e-02,4.959999999999986642e-02,1.192307692307689118e-07,7.488554844347451445e-01,1.155555555555555571e+02
4.254999999999999893e+00,4.170000000000000000e+05,8.509999999999999787e-01,1.187199999999999811e+00,6.280000000000018900e-02,5.024000000000015259e-02,1.204796163069548016e-07,7.493601040334211261e-01,1.158333333333333286e+02
4.261000000000000121e+00,4.180000000000000000e+05,8.522000000000000686e-01,1.188400000000000123e+00,6.159999999999987708e-02,4.927999999999990027e-02,1.178947368421050218e-07,7.486034294080085028e-01,1.161111111111111143e+02
4.254999999999999893e+00,4.190000000000000000e+05,8.509999999999999787e-01,1.187199999999999811e+00,6.280000000000018900e-02,5.024000000000015259e-02,1.199045346062056160e-07,7.493601040334211261e-01,1.163888888888888857e+02
4.261000000000000121e+00,4.200000000000000000e+05,8.522000000000000686e-01,1.188400000000000123e+00,6.159999999999987708e-02,4.927999999999990027e-02,1.173333333333331002e-07,7.486034294080085028e-01,1.166666666666666714e+02
4.259999999999999787e+00,4.210000000000000000e+05,8.519999999999999796e-01,1.188199999999999923e+00,6.180000000000007709e-02,4.944000000000006029e-02,1.174346793349170053e-07,7.487294357081951679e-01,1.169444444444444429e+02
4.254999999999999893e+00,4.220000000000000000e+05,8.509999999999999787e-01,1.187199999999999811e+00,6.280000000000018900e-02,5.024000000000015259e-02,1.190521327014221622e-07,7.493601040334211261e-01,1.172222222222222285e+02
4.254999999999999893e+00,4.230000000000000000e+05,8.509999999999999787e-01,1.187199999999999811e+00,6.280000000000018900e-02,5.024000000000015259e-02,1.187706855791965839e-07,7.493601040334211261e-01,1.175000000000000000e+02
4.254999999999999893e+00,4.240000000000000000e+05,8.509999999999999787e-01,1.187199999999999811e+00,6.280000000000018900e-02,5.024000000000015259e-02,1.184905660377362039e-07,7.493601040334211261e-01,1.177777777777777715e+02
4.254999999999999893e+00,4.250000000000000000e+05,8.509999999999999787e-01,1.187199999999999811e+00,6.280000000000018900e-02,5.024000000000015259e-02,1.182117647058827061e-07,7.493601040334211261e-01,1.180555555555555571e+02
4.261000000000000121e+00,4.260000000000000000e+05,8.522000000000000686e-01,1.188400000000000123e+00,6.159999999999987708e-02,4.927999999999990027e-02,1.156807511737086818e-07,7.486034294080085028e-01,1.183333333333333286e+02
4.254999999999999893e+00,4.270000000000000000e+05,8.509999999999999787e-01,1.187199999999999811e+00,6.280000000000018900e-02,5.024000000000015259e-02,1.176580796252930914e-07,7.493601040334211261e-01,1.186111111111111143e+02
4.254999999999999893e+00,4.280000000000000000e+05,8.509999999999999787e-01,1.187199999999999811e+00,6.280000000000018900e-02,5.024000000000015259e-02,1.173831775700938111e-07,7.493601040334211261e-01,1.188888888888888857e+02
4.259999999999999787e+00,4.290000000000000000e+05,8.519999999999999796e-01,1.188199999999999923e+00,6.180000000000007709e-02,4.944000000000006029e-02,1.152447552447553800e-07,7.487294357081951679e-01,1.191666666666666714e+02
4.253000000000000114e+00,4.300000000000000000e+05,8.506000000000000227e-01,1.186799999999999855e+00,6.320000000000014495e-02,5.056000000000011874e-02,1.175813953488374856e-07,7.496126689488351591e-01,1.194444444444444429e+02
4.259000000000000341e+00,4.310000000000000000e+05,8.518000000000001126e-01,1.188000000000000167e+00,6.199999999999983302e-02,4.959999999999986642e-02,1.150812064965194138e-07,7.488554844347451445e-01,1.197222222222222285e+02
4.259000000000000341e+00,4.320000000000000000e+05,8.518000000000001126e-01,1.188000000000000167e+00,6.199999999999983302e-02,4.959999999999986642e-02,1.148148148148145003e-07,7.488554844347451445e-01,1.200000000000000000e+02
4.246000000000000441e+00,4.330000000000000000e+05,8.492000000000001769e-01,1.185400000000000009e+00,6.459999999999999076e-02,5.167999999999998983e-02,1.193533487297921145e-07,7.504979884498713671e-01,1.202777777777777715e+02
4.253999999999999559e+00,4.340000000000000000e+05,8.508000000000000007e-01,1.186999999999999833e+00,6.300000000000016698e-02,5.040000000000013219e-02,1.161290322580648174e-07,7.494863652135446142e-01,1.205555555555555571e+02
4.253000000000000114e+00,4.350000000000000000e+05,8.506000000000000227e-01,1.186799999999999855e+00,6.320000000000014495e-02,5.056000000000011874e-02,1.162298850574715384e-07,7.496126689488351591e-01,1.208333333333333286e+02
4.248000000000000220e+00,4.360000000000000000e+05,8.496000000000001329e-01,1.185799999999999965e+00,6.420000000000003482e-02,5.136000000000003063e-02,1.177981651376147530e-07,7.502448267064238951e-01,1.211111111111111143e+02
4.253000000000000114e+00,4.370000000000000000e+05,8.506000000000000227e-01,1.186799999999999855e+00,6.320000000000014495e-02,5.056000000000011874e-02,1.156979405034327638e-07,7.496126689488351591e-01,1.213888888888888857e+02
4.253999999999999559e+00,4.380000000000000000e+05,8.508000000000000007e-01,1.186999999999999833e+00,6.300000000000016698e-02,5.040000000000013219e-02,1.150684931506852390e-07,7.494863652135446142e-01,1.216666666666666714e+02
4.246999999999999886e+00,4.390000000000000000e+05,8.494000000000000439e-01,1.185599999999999987e+00,6.440000000000001279e-02,5.152000000000001023e-02,1.173576309794988870e-07,7.503713862250991351e-01,1.219444444444444429e+02
4.253999999999999559e+00,4.400000000000000000e+05,8.508000000000000007e-01,1.186999999999999833e+00,6.300000000000016698e-02,5.040000000000013219e-02,1.145454545454548504e-07,7.494863652135446142e-01,1.222222222222222285e+02
4.246999999999999886e+00,4.410000000000000000e+05,8.494000000000000439e-01,1.185599999999999987e+00,6.440000000000001279e-02,5.152000000000001023e-02,1.168253968253968499e-07,7.503713862250991351e-01,1.225000000000000000e+02
4.250000000000000000e+00,4.420000000000000000e+05,8.500000000000000888e-01,1.186199999999999921e+00,6.380000000000007887e-02,5.104000000000006448e-02,1.154751131221720946e-07,7.499918357009588421e-01,1.227777777777777715e+02
4.248000000000000220e+00,4.430000000000000000e+05,8.496000000000001329e-01,1.185799999999999965e+00,6.420000000000003482e-02,5.136000000000003063e-02,1.159367945823928504e-07,7.502448267064238951e-01,1.230555555555555571e+02
4.246000000000000441e+00,4.440000000000000000e+05,8.492000000000001769e-01,1.185400000000000009e+00,6.459999999999999076e-02,5.167999999999998983e-02,1.163963963963963706e-07,7.504979884498713671e-01,1.233333333333333286e+02
4.246000000000000441e+00,4.450000000000000000e+05,8.492000000000001769e-01,1.185400000000000009e+00,6.459999999999999076e-02,5.167999999999998983e-02,1.161348314606741378e-07,7.504979884498713671e-01,1.236111111111111143e+02
4.248000000000000220e+00,4.460000000000000000e+05,8.496000000000001329e-01,1.185799999999999965e+00,6.420000000000003482e-02,5.136000000000003063e-02,1.151569506726458114e-07,7.502448267064238951e-01,1.238888888888888857e+02
4.245000000000000107e+00,4.470000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.159731543624160482e-07,7.506246334023602973e-01,1.241666666666666714e+02
4.248000000000000220e+00,4.480000000000000000e+05,8.496000000000001329e-01,1.185799999999999965e+00,6.420000000000003482e-02,5.136000000000003063e-02,1.146428571428572156e-07,7.502448267064238951e-01,1.244444444444444429e+02
4.248000000000000220e+00,4.490000000000000000e+05,8.496000000000001329e-01,1.185799999999999965e+00,6.420000000000003482e-02,5.136000000000003063e-02,1.143875278396437194e-07,7.502448267064238951e-01,1.247222222222222285e+02
4.248000000000000220e+00,4.500000000000000000e+05,8.496000000000001329e-01,1.185799999999999965e+00,6.420000000000003482e-02,5.136000000000003063e-02,1.141333333333334024e-07,7.502448267064238951e-01,1.250000000000000000e+02
4.245000000000000107e+00,4.510000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.149445676274944007e-07,7.506246334023602973e-01,1.252777777777777715e+02
4.245000000000000107e+00,4.520000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.146902654867256175e-07,7.506246334023602973e-01,1.255555555555555571e+02
4.245000000000000107e+00,4.530000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.144370860927151827e-07,7.506246334023602973e-01,1.258333333333333286e+02
4.245000000000000107e+00,4.540000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.141850220264316633e-07,7.506246334023602973e-01,1.261111111111111143e+02
4.240000000000000213e+00,4.550000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.156923076923074404e-07,7.512584998382683121e-01,1.263888888888888857e+02
4.245000000000000107e+00,4.560000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.136842105263157354e-07,7.506246334023602973e-01,1.266666666666666714e+02
4.246000000000000441e+00,4.570000000000000000e+05,8.492000000000001769e-01,1.185400000000000009e+00,6.459999999999999076e-02,5.167999999999998983e-02,1.130853391684901349e-07,7.504979884498713671e-01,1.269444444444444429e+02
4.246000000000000441e+00,4.580000000000000000e+05,8.492000000000001769e-01,1.185400000000000009e+00,6.459999999999999076e-02,5.167999999999998983e-02,1.128384279475982258e-07,7.504979884498713671e-01,1.272222222222222285e+02
4.245000000000000107e+00,4.590000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.129411764705881808e-07,7.506246334023602973e-01,1.275000000000000000e+02
4.246000000000000441e+00,4.600000000000000000e+05,8.492000000000001769e-01,1.185400000000000009e+00,6.459999999999999076e-02,5.167999999999998983e-02,1.123478260869564937e-07,7.504979884498713671e-01,1.277777777777777715e+02
4.245000000000000107e+00,4.610000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.124511930585682826e-07,7.506246334023602973e-01,1.280555555555555429e+02
4.245000000000000107e+00,4.620000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.122077922077921584e-07,7.506246334023602973e-01,1.283333333333333428e+02
4.240000000000000213e+00,4.630000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.136933045356369033e-07,7.512584998382683121e-01,1.286111111111111143e+02
4.238999999999999879e+00,4.640000000000000000e+05,8.477999999999999980e-01,1.183999999999999941e+00,6.600000000000005862e-02,5.280000000000004828e-02,1.137931034482759696e-07,7.513854016118897139e-01,1.288888888888888857e+02
4.238999999999999879e+00,4.650000000000000000e+05,8.477999999999999980e-01,1.183999999999999941e+00,6.600000000000005862e-02,5.280000000000004828e-02,1.135483870967743014e-07,7.513854016118897139e-01,1.291666666666666572e+02
4.240000000000000213e+00,4.660000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.129613733905576983e-07,7.512584998382683121e-01,1.294444444444444571e+02
4.240000000000000213e+00,4.670000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.127194860813702146e-07,7.512584998382683121e-01,1.297222222222222285e+02
4.245000000000000107e+00,4.680000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.107692307692307125e-07,7.506246334023602973e-01,1.300000000000000000e+02
4.240000000000000213e+00,4.690000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.122388059701490115e-07,7.512584998382683121e-01,1.302777777777777715e+02
4.245000000000000107e+00,4.700000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.102978723404254780e-07,7.506246334023602973e-01,1.305555555555555429e+02
4.240000000000000213e+00,4.710000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.117622080679403194e-07,7.512584998382683121e-01,1.308333333333333428e+02
4.245000000000000107e+00,4.720000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.098305084745762165e-07,7.506246334023602973e-01,1.311111111111111143e+02
4.240000000000000213e+00,4.730000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.112896405919659327e-07,7.512584998382683121e-01,1.313888888888888857e+02
4.240999999999999659e+00,4.740000000000000000e+05,8.481999999999999540e-01,1.184399999999999897e+00,6.560000000000010267e-02,5.248000000000008214e-02,1.107172995780592469e-07,7.511316409223889323e-01,1.316666666666666572e+02
4.245000000000000107e+00,4.750000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.091368421052631028e-07,7.506246334023602973e-01,1.319444444444444571e+02
4.240000000000000213e+00,4.760000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.105882352941174104e-07,7.512584998382683121e-01,1.322222222222222285e+02
4.240000000000000213e+00,4.770000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.103563941299788060e-07,7.512584998382683121e-01,1.325000000000000000e+02
4.240000000000000213e+00,4.780000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.101255230125520685e-07,7.512584998382683121e-01,1.327777777777777715e+02
4.240000000000000213e+00,4.790000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.098956158663880735e-07,7.512584998382683121e-01,1.330555555555555429e+02
4.235000000000000320e+00,4.800000000000000000e+05,8.470000000000000862e-01,1.183200000000000029e+00,6.679999999999997051e-02,5.343999999999997363e-02,1.113333333333332847e-07,7.518934377184561813e-01,1.333333333333333428e+02
4.245000000000000107e+00,4.810000000000000000e+05,8.490000000000000879e-01,1.185200000000000031e+00,6.479999999999996874e-02,5.183999999999997638e-02,1.077754677754677264e-07,7.506246334023602973e-01,1.336111111111111143e+02
4.240000000000000213e+00,4.820000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.092116182572611804e-07,7.512584998382683121e-01,1.338888888888888857e+02
4.240000000000000213e+00,4.830000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.089855072463765849e-07,7.512584998382683121e-01,1.341666666666666572e+02
4.240000000000000213e+00,4.840000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.087603305785121691e-07,7.512584998382683121e-01,1.344444444444444571e+02
4.238999999999999879e+00,4.850000000000000000e+05,8.477999999999999980e-01,1.183999999999999941e+00,6.600000000000005862e-02,5.280000000000004828e-02,1.088659793814434010e-07,7.513854016118897139e-01,1.347222222222222285e+02
4.240999999999999659e+00,4.860000000000000000e+05,8.481999999999999540e-01,1.184399999999999897e+00,6.560000000000010267e-02,5.248000000000008214e-02,1.079835390946503778e-07,7.511316409223889323e-01,1.350000000000000000e+02
4.235000000000000320e+00,4.870000000000000000e+05,8.470000000000000862e-01,1.183200000000000029e+00,6.679999999999997051e-02,5.343999999999997363e-02,1.097330595482545651e-07,7.518934377184561813e-01,1.352777777777777715e+02
4.238999999999999879e+00,4.880000000000000000e+05,8.477999999999999980e-01,1.183999999999999941e+00,6.600000000000005862e-02,5.280000000000004828e-02,1.081967213114755145e-07,7.513854016118897139e-01,1.355555555555555429e+02
4.240000000000000213e+00,4.890000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.076482617586909770e-07,7.512584998382683121e-01,1.358333333333333428e+02
4.233999999999999986e+00,4.900000000000000000e+05,8.467999999999999972e-01,1.182999999999999829e+00,6.700000000000017053e-02,5.360000000000013365e-02,1.093877551020410909e-07,7.520205541069123756e-01,1.361111111111111143e+02
4.240000000000000213e+00,4.910000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.072097759674132130e-07,7.512584998382683121e-01,1.363888888888888857e+02
4.235000000000000320e+00,4.920000000000000000e+05,8.470000000000000862e-01,1.183200000000000029e+00,6.679999999999997051e-02,5.343999999999997363e-02,1.086178861788617373e-07,7.518934377184561813e-01,1.366666666666666572e+02
4.240999999999999659e+00,4.930000000000000000e+05,8.481999999999999540e-01,1.184399999999999897e+00,6.560000000000010267e-02,5.248000000000008214e-02,1.064503042596350615e-07,7.511316409223889323e-01,1.369444444444444571e+02
4.229000000000000092e+00,4.940000000000000000e+05,8.458000000000001073e-01,1.181999999999999940e+00,6.800000000000006040e-02,5.440000000000004554e-02,1.101214574898786337e-07,7.526567813100486504e-01,1.372222222222222285e+02
4.233999999999999986e+00,4.950000000000000000e+05,8.467999999999999972e-01,1.182999999999999829e+00,6.700000000000017053e-02,5.360000000000013365e-02,1.082828282828285518e-07,7.520205541069123756e-01,1.375000000000000000e+02
4.229000000000000092e+00,4.960000000000000000e+05,8.458000000000001073e-01,1.181999999999999940e+00,6.800000000000006040e-02,5.440000000000004554e-02,1.096774193548387986e-07,7.526567813100486504e-01,1.377777777777777715e+02
4.240000000000000213e+00,4.970000000000000000e+05,8.480000000000000870e-01,1.184200000000000141e+00,6.579999999999985860e-02,5.263999999999988827e-02,1.059154929577462585e-07,7.512584998382683121e-01,1.380555555555555429e+02
4.233999999999999986e+00,4.980000000000000000e+05,8.467999999999999972e-01,1.182999999999999829e+00,6.700000000000017053e-02,5.360000000000013365e-02,1.076305220883536817e-07,7.520205541069123756e-01,1.383333333333333428e+02
4.233999999999999986e+00,4.990000000000000000e+05,8.467999999999999972e-01,1.182999999999999829e+00,6.700000000000017053e-02,5.360000000000013365e-02,1.074148296593189064e-07,7.520205541069123756e-01,1.386111111111111143e+02
4.192999999999999616e+00,5.000000000000000000e+05,8.386000000000000121e-01,1.174799999999999844e+00,7.520000000000015561e-02,6.016000000000012310e-02,1.203200000000002463e-07,7.572695910014279885e-01,1.388888888888888857e+02
4.192000000000000171e+00,5.010000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.203992015968066094e-07,7.573985318478440032e-01,1.391666666666666572e+02
4.192000000000000171e+00,5.020000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.201593625498010132e-07,7.573985318478440032e-01,1.394444444444444571e+02
4.189000000000000057e+00,5.030000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.208747514910537974e-07,7.577856179799636882e-01,1.397222222222222285e+02
4.192999999999999616e+00,5.040000000000000000e+05,8.386000000000000121e-01,1.174799999999999844e+00,7.520000000000015561e-02,6.016000000000012310e-02,1.193650793650795970e-07,7.572695910014279885e-01,1.400000000000000000e+02
4.190999999999999837e+00,5.050000000000000000e+05,8.382000000000000561e-01,1.174399999999999888e+00,7.560000000000011156e-02,6.048000000000008924e-02,1.197623762376239477e-07,7.575275166114420200e-01,1.402777777777777715e+02
4.190999999999999837e+00,5.060000000000000000e+05,8.382000000000000561e-01,1.174399999999999888e+00,7.560000000000011156e-02,6.048000000000008924e-02,1.195256916996049290e-07,7.575275166114420200e-01,1.405555555555555429e+02
4.192000000000000171e+00,5.070000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.189743589743591968e-07,7.573985318478440032e-01,1.408333333333333428e+02
4.189000000000000057e+00,5.080000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.196850393700788444e-07,7.577856179799636882e-01,1.411111111111111143e+02
4.184000000000000163e+00,5.090000000000000000e+05,8.368000000000000993e-01,1.173000000000000043e+00,7.699999999999995737e-02,6.159999999999996728e-02,1.210216110019645623e-07,7.584316415247036591e-01,1.413888888888888857e+02
4.189000000000000057e+00,5.100000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.192156862745099045e-07,7.577856179799636882e-01,1.416666666666666572e+02
4.189000000000000057e+00,5.110000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.189823874755382732e-07,7.577856179799636882e-01,1.419444444444444571e+02
4.189000000000000057e+00,5.120000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.187500000000001071e-07,7.577856179799636882e-01,1.422222222222222285e+02
4.184999999999999609e+00,5.130000000000000000e+05,8.369999999999999662e-01,1.173200000000000021e+00,7.679999999999997939e-02,6.143999999999998074e-02,1.197660818713449811e-07,7.583023487116239414e-01,1.425000000000000000e+02
4.190999999999999837e+00,5.140000000000000000e+05,8.382000000000000561e-01,1.174399999999999888e+00,7.560000000000011156e-02,6.048000000000008924e-02,1.176653696498056172e-07,7.575275166114420200e-01,1.427777777777777715e+02
4.197000000000000064e+00,5.150000000000000000e+05,8.394000000000000350e-01,1.175599999999999978e+00,7.440000000000002167e-02,5.952000000000001734e-02,1.155728155339806104e-07,7.567542663392968771e-01,1.430555555555555429e+02
